trial0005001, GVWY, 2850.75, 12, 237.56, 9.00, 0.00000316, 0.00000025, ZIP, 1933.75, 8, 241.72, 6.12, 0.00000413, 0.00000218
trial0005002, GVWY, 2670.75, 12, 222.56, 8.17, 0.00000338, 0.00000026, ZIP, 1259.5, 8, 157.44, 5.38, 0.00000390, 0.00000220
trial0005003, GVWY, 2235.75, 12, 186.31, 7.92, 0.00000350, 0.00000024, ZIP, 1879.75, 8, 234.97, 6.12, 0.00000386, 0.00000227
trial0005004, GVWY, 2674.25, 12, 222.85, 8.75, 0.00000319, 0.00000024, ZIP, 1731.75, 8, 216.47, 5.88, 0.00000401, 0.00000228
trial0005005, GVWY, 2016.0, 12, 168.00, 6.58, 0.00000318, 0.00000025, ZIP, 1364.25, 8, 170.53, 4.62, 0.00000403, 0.00000219
trial0005006, GVWY, 2221.75, 12, 185.15, 7.25, 0.00000311, 0.00000025, ZIP, 1501.5, 8, 187.69, 4.88, 0.00000390, 0.00000216
trial0005007, GVWY, 2240.75, 12, 186.73, 8.25, 0.00000345, 0.00000025, ZIP, 1498.25, 8, 187.28, 5.75, 0.00000408, 0.00000220
trial0005008, GVWY, 2320.0, 12, 193.33, 8.25, 0.00000345, 0.00000024, ZIP, 1213.0, 8, 151.62, 4.88, 0.00000403, 0.00000205
trial0005009, GVWY, 2463.75, 12, 205.31, 7.58, 0.00000328, 0.00000024, ZIP, 1504.75, 8, 188.09, 4.62, 0.00000421, 0.00000217
trial0005010, GVWY, 2312.0, 12, 192.67, 7.58, 0.00000316, 0.00000023, ZIP, 2070.0, 8, 258.75, 6.25, 0.00000406, 0.00000218
trial0005011, GVWY, 2592.25, 12, 216.02, 8.17, 0.00000316, 0.00000025, ZIP, 2051.5, 8, 256.44, 6.50, 0.00000396, 0.00000219
trial0005012, GVWY, 2493.5, 12, 207.79, 8.08, 0.00000329, 0.00000025, ZIP, 1559.5, 8, 194.94, 5.12, 0.00000406, 0.00000217
trial0005013, GVWY, 2619.75, 12, 218.31, 7.83, 0.00000327, 0.00000025, ZIP, 2333.75, 8, 291.72, 6.25, 0.00000398, 0.00000221
trial0005014, GVWY, 2189.0, 12, 182.42, 7.08, 0.00000326, 0.00000024, ZIP, 1419.0, 8, 177.38, 5.00, 0.00000459, 0.00000224
trial0005015, GVWY, 2336.25, 12, 194.69, 7.33, 0.00000325, 0.00000024, ZIP, 1795.75, 8, 224.47, 6.25, 0.00000405, 0.00000205
trial0005016, GVWY, 2376.25, 12, 198.02, 7.42, 0.00000334, 0.00000025, ZIP, 1560.25, 8, 195.03, 5.25, 0.00000418, 0.00000217
trial0005017, GVWY, 2505.75, 12, 208.81, 8.67, 0.00000314, 0.00000022, ZIP, 1832.5, 8, 229.06, 6.25, 0.00000360, 0.00000192
trial0005018, GVWY, 2240.75, 12, 186.73, 8.50, 0.00000315, 0.00000023, ZIP, 1772.5, 8, 221.56, 6.25, 0.00000415, 0.00000206
trial0005019, GVWY, 2776.0, 12, 231.33, 8.83, 0.00000315, 0.00000024, ZIP, 1967.5, 8, 245.94, 6.50, 0.00000386, 0.00000215
trial0005020, GVWY, 2439.75, 12, 203.31, 7.58, 0.00000312, 0.00000022, ZIP, 2116.75, 8, 264.59, 7.25, 0.00000387, 0.00000208
trial0005021, GVWY, 2319.5, 12, 193.29, 8.00, 0.00000294, 0.00000022, ZIP, 2281.25, 8, 285.16, 8.00, 0.00000384, 0.00000194
trial0005022, GVWY, 2964.0, 12, 247.00, 10.00, 0.00000312, 0.00000023, ZIP, 1993.5, 8, 249.19, 6.25, 0.00000390, 0.00000217
trial0005023, GVWY, 2395.5, 12, 199.62, 7.67, 0.00000319, 0.00000024, ZIP, 1827.5, 8, 228.44, 5.38, 0.00000390, 0.00000212
trial0005024, GVWY, 2697.0, 12, 224.75, 8.25, 0.00000319, 0.00000024, ZIP, 2013.0, 8, 251.62, 6.75, 0.00000388, 0.00000201
trial0005025, GVWY, 2735.25, 12, 227.94, 8.42, 0.00000323, 0.00000026, ZIP, 1770.0, 8, 221.25, 5.62, 0.00000406, 0.00000218
trial0005026, GVWY, 2574.0, 12, 214.50, 8.75, 0.00000302, 0.00000026, ZIP, 2000.75, 8, 250.09, 6.38, 0.00000381, 0.00000202
trial0005027, GVWY, 2769.5, 12, 230.79, 7.75, 0.00000320, 0.00000025, ZIP, 1535.0, 8, 191.88, 6.38, 0.00000403, 0.00000220
trial0005028, GVWY, 2609.25, 12, 217.44, 7.83, 0.00000351, 0.00000027, ZIP, 1790.25, 8, 223.78, 6.00, 0.00000411, 0.00000203
trial0005029, GVWY, 2304.5, 12, 192.04, 7.50, 0.00000315, 0.00000023, ZIP, 1677.25, 8, 209.66, 5.62, 0.00000404, 0.00000195
trial0005030, GVWY, 2637.5, 12, 219.79, 8.50, 0.00000316, 0.00000023, ZIP, 1629.75, 8, 203.72, 5.12, 0.00000391, 0.00000217
trial0005031, GVWY, 2576.0, 12, 214.67, 8.92, 0.00000326, 0.00000029, ZIP, 2052.75, 8, 256.59, 6.62, 0.00000407, 0.00000222
trial0005032, GVWY, 2914.0, 12, 242.83, 9.92, 0.00000310, 0.00000026, ZIP, 1954.0, 8, 244.25, 6.50, 0.00000404, 0.00000220
trial0005033, GVWY, 2488.25, 12, 207.35, 7.50, 0.00000320, 0.00000025, ZIP, 1603.5, 8, 200.44, 5.75, 0.00000423, 0.00000219
trial0005034, GVWY, 2067.25, 12, 172.27, 7.25, 0.00000328, 0.00000025, ZIP, 1445.25, 8, 180.66, 4.62, 0.00000407, 0.00000212
trial0005035, GVWY, 1952.25, 12, 162.69, 6.67, 0.00000326, 0.00000023, ZIP, 1951.25, 8, 243.91, 6.38, 0.00000402, 0.00000211
trial0005036, GVWY, 1850.25, 12, 154.19, 6.58, 0.00000316, 0.00000023, ZIP, 2343.5, 8, 292.94, 6.75, 0.00000425, 0.00000207
trial0005037, GVWY, 2234.75, 12, 186.23, 7.50, 0.00000308, 0.00000030, ZIP, 1464.0, 8, 183.00, 5.38, 0.00000387, 0.00000200
trial0005038, GVWY, 2658.0, 12, 221.50, 8.42, 0.00000322, 0.00000026, ZIP, 2190.75, 8, 273.84, 6.88, 0.00000402, 0.00000206
trial0005039, GVWY, 2709.5, 12, 225.79, 8.67, 0.00000348, 0.00000025, ZIP, 2004.0, 8, 250.50, 5.75, 0.00000402, 0.00000203
trial0005040, GVWY, 2793.75, 12, 232.81, 8.25, 0.00000330, 0.00000025, ZIP, 1911.25, 8, 238.91, 6.25, 0.00000404, 0.00000217
trial0005041, GVWY, 3044.5, 12, 253.71, 8.92, 0.00000316, 0.00000022, ZIP, 1658.25, 8, 207.28, 5.25, 0.00000413, 0.00000217
trial0005042, GVWY, 2079.75, 12, 173.31, 7.92, 0.00000327, 0.00000024, ZIP, 2329.75, 8, 291.22, 6.75, 0.00000394, 0.00000216
trial0005043, GVWY, 2504.25, 12, 208.69, 8.42, 0.00000312, 0.00000024, ZIP, 1530.25, 8, 191.28, 5.25, 0.00000425, 0.00000216
trial0005044, GVWY, 2503.75, 12, 208.65, 7.00, 0.00000325, 0.00000026, ZIP, 1708.0, 8, 213.50, 6.38, 0.00000401, 0.00000224
trial0005045, GVWY, 2618.5, 12, 218.21, 8.42, 0.00000323, 0.00000024, ZIP, 2044.5, 8, 255.56, 5.75, 0.00000403, 0.00000216
trial0005046, GVWY, 3182.5, 12, 265.21, 8.83, 0.00000326, 0.00000025, ZIP, 1378.0, 8, 172.25, 4.00, 0.00000422, 0.00000222
trial0005047, GVWY, 2971.25, 12, 247.60, 8.67, 0.00000315, 0.00000025, ZIP, 1586.0, 8, 198.25, 4.50, 0.00000415, 0.00000207
trial0005048, GVWY, 2318.0, 12, 193.17, 8.25, 0.00000315, 0.00000025, ZIP, 1482.5, 8, 185.31, 5.50, 0.00000394, 0.00000215
