trial0007001, MIX, 4004.25, 16, 250.27, 7.62, 0.00005187, 0.00000023, ZIP, 1292.5, 4, 323.12, 6.50, 0.00000438, 0.00000210
trial0007002, MIX, 4202.25, 16, 262.64, 8.56, 0.00005014, 0.00000022, ZIP, 1413.75, 4, 353.44, 6.75, 0.00000420, 0.00000216
trial0007003, MIX, 4407.5, 16, 275.47, 7.88, 0.00005226, 0.00000022, ZIP, 1576.75, 4, 394.19, 6.00, 0.00000437, 0.00000232
trial0007004, MIX, 3941.5, 16, 246.34, 8.75, 0.00005399, 0.00000022, ZIP, 1522.75, 4, 380.69, 6.75, 0.00000377, 0.00000227
trial0007005, MIX, 4151.0, 16, 259.44, 7.88, 0.00005221, 0.00000021, ZIP, 785.0, 4, 196.25, 4.50, 0.00000398, 0.00000199
trial0007006, MIX, 4635.25, 16, 289.70, 8.31, 0.00005385, 0.00000022, ZIP, 990.25, 4, 247.56, 5.00, 0.00000397, 0.00000212
trial0007007, MIX, 4525.0, 16, 282.81, 8.12, 0.00005253, 0.00000022, ZIP, 1120.25, 4, 280.06, 6.00, 0.00000399, 0.00000195
trial0007008, MIX, 3498.75, 16, 218.67, 7.31, 0.00005052, 0.00000021, ZIP, 939.5, 4, 234.88, 6.75, 0.00000441, 0.00000218
trial0007009, MIX, 4209.75, 16, 263.11, 7.38, 0.00005237, 0.00000022, ZIP, 655.0, 4, 163.75, 5.00, 0.00000390, 0.00000202
trial0007010, MIX, 4677.5, 16, 292.34, 7.88, 0.00005257, 0.00000022, ZIP, 899.5, 4, 224.88, 4.75, 0.00000428, 0.00000211
trial0007011, MIX, 3791.0, 16, 236.94, 7.88, 0.00005456, 0.00000021, ZIP, 1175.0, 4, 293.75, 6.00, 0.00000391, 0.00000198
trial0007012, MIX, 4453.0, 16, 278.31, 9.38, 0.00005354, 0.00000020, ZIP, 1483.5, 4, 370.88, 6.75, 0.00000388, 0.00000187
trial0007013, MIX, 4214.0, 16, 263.38, 8.12, 0.00005311, 0.00000022, ZIP, 1157.75, 4, 289.44, 5.25, 0.00000443, 0.00000200
trial0007014, MIX, 4166.5, 16, 260.41, 7.81, 0.00005211, 0.00000024, ZIP, 1236.5, 4, 309.12, 6.25, 0.00000436, 0.00000211
trial0007015, MIX, 4093.0, 16, 255.81, 7.50, 0.00005215, 0.00000022, ZIP, 660.5, 4, 165.12, 4.25, 0.00000407, 0.00000205
trial0007016, MIX, 4246.25, 16, 265.39, 8.50, 0.00005453, 0.00000022, ZIP, 1429.0, 4, 357.25, 5.75, 0.00000416, 0.00000214
trial0007017, MIX, 4141.5, 16, 258.84, 7.69, 0.00005318, 0.00000021, ZIP, 1036.0, 4, 259.00, 5.50, 0.00000398, 0.00000197
trial0007018, MIX, 3460.25, 16, 216.27, 7.38, 0.00005564, 0.00000022, ZIP, 1061.0, 4, 265.25, 6.00, 0.00000408, 0.00000205
trial0007019, MIX, 4235.5, 16, 264.72, 7.75, 0.00005218, 0.00000023, ZIP, 1112.5, 4, 278.12, 5.25, 0.00000392, 0.00000234
trial0007020, MIX, 3432.25, 16, 214.52, 7.69, 0.00005348, 0.00000022, ZIP, 1436.0, 4, 359.00, 7.00, 0.00000374, 0.00000203
trial0007021, MIX, 3517.5, 16, 219.84, 8.25, 0.00005363, 0.00000022, ZIP, 787.0, 4, 196.75, 5.00, 0.00000417, 0.00000200
trial0007022, MIX, 3963.25, 16, 247.70, 7.62, 0.00005284, 0.00000021, ZIP, 1026.5, 4, 256.62, 6.00, 0.00000446, 0.00000215
trial0007023, MIX, 4509.0, 16, 281.81, 8.88, 0.00005389, 0.00000024, ZIP, 1523.75, 4, 380.94, 8.00, 0.00000408, 0.00000202
trial0007024, MIX, 4078.5, 16, 254.91, 7.88, 0.00005132, 0.00000022, ZIP, 1296.0, 4, 324.00, 6.25, 0.00000439, 0.00000228
trial0007025, MIX, 4060.0, 16, 253.75, 7.75, 0.00005215, 0.00000023, ZIP, 792.0, 4, 198.00, 4.00, 0.00000411, 0.00000216
trial0007026, MIX, 3415.0, 16, 213.44, 7.38, 0.00005151, 0.00000021, ZIP, 965.5, 4, 241.38, 5.50, 0.00000380, 0.00000201
trial0007027, MIX, 4084.75, 16, 255.30, 8.00, 0.00005402, 0.00000022, ZIP, 1231.25, 4, 307.81, 7.50, 0.00000399, 0.00000225
trial0007028, MIX, 3418.25, 16, 213.64, 7.62, 0.00005094, 0.00000022, ZIP, 1093.75, 4, 273.44, 6.75, 0.00000373, 0.00000218
trial0007029, MIX, 3419.75, 16, 213.73, 8.06, 0.00005269, 0.00000022, ZIP, 737.5, 4, 184.38, 4.25, 0.00000409, 0.00000215
trial0007030, MIX, 3999.5, 16, 249.97, 7.56, 0.00005253, 0.00000022, ZIP, 1065.5, 4, 266.38, 5.25, 0.00000456, 0.00000204
trial0007031, MIX, 3787.5, 16, 236.72, 7.69, 0.00005204, 0.00000022, ZIP, 781.5, 4, 195.38, 4.50, 0.00000373, 0.00000194
trial0007032, MIX, 3663.0, 16, 228.94, 7.50, 0.00005493, 0.00000023, ZIP, 1197.0, 4, 299.25, 5.75, 0.00000426, 0.00000226
trial0007033, MIX, 4591.25, 16, 286.95, 8.50, 0.00005291, 0.00000022, ZIP, 835.25, 4, 208.81, 5.50, 0.00000426, 0.00000240
trial0007034, MIX, 3743.25, 16, 233.95, 7.88, 0.00005311, 0.00000023, ZIP, 946.75, 4, 236.69, 6.75, 0.00000406, 0.00000208
trial0007035, MIX, 4167.5, 16, 260.47, 8.44, 0.00005219, 0.00000021, ZIP, 1054.0, 4, 263.50, 6.00, 0.00000457, 0.00000222
trial0007036, MIX, 3426.5, 16, 214.16, 7.81, 0.00005047, 0.00000021, ZIP, 1260.5, 4, 315.12, 6.50, 0.00000405, 0.00000232
