trial0007001, MIX, 1401.0, 16, 87.56, 8.38, 0.00004577, 0.00000021, RaForest, 275.5, 4, 68.88, 5.25, 0.00050060, 0.00000019
trial0007002, MIX, 1517.5, 16, 94.84, 9.06, 0.00004553, 0.00000019, RaForest, 270.0, 4, 67.50, 6.75, 0.00046516, 0.00000018
trial0007003, MIX, 1647.0, 16, 102.94, 8.88, 0.00004784, 0.00000020, RaForest, 249.5, 4, 62.38, 4.75, 0.00047049, 0.00000019
trial0007004, MIX, 1654.75, 16, 103.42, 8.44, 0.00004597, 0.00000021, RaForest, 409.75, 4, 102.44, 7.25, 0.00049176, 0.00000020
trial0007005, MIX, 1646.0, 16, 102.88, 8.50, 0.00004354, 0.00000020, RaForest, 389.75, 4, 97.44, 7.00, 0.00051078, 0.00000018
trial0007006, MIX, 1552.5, 16, 97.03, 8.56, 0.00004850, 0.00000020, RaForest, 361.25, 4, 90.31, 5.00, 0.00047438, 0.00000020
trial0007007, MIX, 1460.0, 16, 91.25, 8.25, 0.00004732, 0.00000019, RaForest, 355.0, 4, 88.75, 6.50, 0.00049741, 0.00000019
trial0007008, MIX, 1565.0, 16, 97.81, 8.81, 0.00004589, 0.00000020, RaForest, 281.25, 4, 70.31, 4.75, 0.00050245, 0.00000020
trial0007009, MIX, 1397.5, 16, 87.34, 8.00, 0.00004896, 0.00000020, RaForest, 278.5, 4, 69.62, 6.50, 0.00048668, 0.00000019
trial0007010, MIX, 1154.5, 16, 72.16, 7.94, 0.00004694, 0.00000021, RaForest, 390.0, 4, 97.50, 7.00, 0.00045795, 0.00000019
trial0007011, MIX, 1620.5, 16, 101.28, 8.31, 0.00004475, 0.00000019, RaForest, 370.0, 4, 92.50, 4.50, 0.00047898, 0.00000020
trial0007012, MIX, 1573.5, 16, 98.34, 8.44, 0.00004623, 0.00000019, RaForest, 280.0, 4, 70.00, 6.25, 0.00052454, 0.00000019
trial0007013, MIX, 1466.25, 16, 91.64, 7.94, 0.00004746, 0.00000020, RaForest, 226.75, 4, 56.69, 4.75, 0.00044844, 0.00000021
trial0007014, MIX, 1541.0, 16, 96.31, 8.56, 0.00004621, 0.00000020, RaForest, 216.0, 4, 54.00, 4.25, 0.00051205, 0.00000018
trial0007015, MIX, 1470.0, 16, 91.88, 8.81, 0.00004719, 0.00000022, RaForest, 222.0, 4, 55.50, 6.25, 0.00044503, 0.00000020
trial0007016, MIX, 1586.75, 16, 99.17, 8.44, 0.00004790, 0.00000020, RaForest, 351.0, 4, 87.75, 7.00, 0.00048498, 0.00000020
trial0007017, MIX, 1786.25, 16, 111.64, 8.94, 0.00005970, 0.00000019, RaForest, 427.0, 4, 106.75, 7.00, 0.00046787, 0.00000019
trial0007018, MIX, 1401.25, 16, 87.58, 7.31, 0.00004887, 0.00000020, RaForest, 202.5, 4, 50.62, 6.25, 0.00047193, 0.00000020
trial0007019, MIX, 1975.0, 16, 123.44, 9.69, 0.00004683, 0.00000020, RaForest, 390.0, 4, 97.50, 7.25, 0.00051972, 0.00000020
trial0007020, MIX, 1348.5, 16, 84.28, 7.69, 0.00004634, 0.00000020, RaForest, 140.5, 4, 35.12, 4.75, 0.00051585, 0.00000020
trial0007021, MIX, 1469.5, 16, 91.84, 7.75, 0.00004770, 0.00000021, RaForest, 129.5, 4, 32.38, 4.00, 0.00054373, 0.00000020
trial0007022, MIX, 1906.5, 16, 119.16, 8.81, 0.00004486, 0.00000020, RaForest, 328.0, 4, 82.00, 6.00, 0.00048056, 0.00000019
trial0007023, MIX, 1621.5, 16, 101.34, 8.56, 0.00004781, 0.00000020, RaForest, 378.5, 4, 94.62, 7.25, 0.00048115, 0.00000020
trial0007024, MIX, 1588.75, 16, 99.30, 8.31, 0.00004608, 0.00000021, RaForest, 264.5, 4, 66.12, 5.00, 0.00045037, 0.00000018
trial0007025, MIX, 1480.75, 16, 92.55, 8.56, 0.00004532, 0.00000020, RaForest, 255.5, 4, 63.88, 4.75, 0.00044981, 0.00000018
trial0007026, MIX, 1865.5, 16, 116.59, 9.38, 0.00004549, 0.00000019, RaForest, 245.5, 4, 61.38, 4.75, 0.00038682, 0.00000019
trial0007027, MIX, 1676.0, 16, 104.75, 8.31, 0.00004671, 0.00000020, RaForest, 359.5, 4, 89.88, 5.25, 0.00046995, 0.00000020
trial0007028, MIX, 1414.25, 16, 88.39, 8.19, 0.00004652, 0.00000020, RaForest, 362.25, 4, 90.56, 7.75, 0.00053648, 0.00000019
trial0007029, MIX, 1535.5, 16, 95.97, 9.12, 0.00004634, 0.00000019, RaForest, 233.0, 4, 58.25, 5.50, 0.00043997, 0.00000018
trial0007030, MIX, 1308.5, 16, 81.78, 7.50, 0.00004427, 0.00000019, RaForest, 269.25, 4, 67.31, 5.75, 0.00043586, 0.00000018
trial0007031, MIX, 1657.5, 16, 103.59, 7.94, 0.00004564, 0.00000021, RaForest, 323.5, 4, 80.88, 5.00, 0.00042077, 0.00000018
trial0007032, MIX, 1386.0, 16, 86.62, 9.25, 0.00004782, 0.00000020, RaForest, 221.5, 4, 55.38, 4.75, 0.00041781, 0.00000019
trial0007033, MIX, 1674.0, 16, 104.62, 8.56, 0.00004580, 0.00000020, RaForest, 234.0, 4, 58.50, 5.75, 0.00060144, 0.00000019
trial0007034, MIX, 1471.0, 16, 91.94, 9.12, 0.00004398, 0.00000020, RaForest, 356.0, 4, 89.00, 6.75, 0.00049795, 0.00000020
trial0007035, MIX, 1232.5, 16, 77.03, 7.62, 0.00004571, 0.00000019, RaForest, 295.5, 4, 73.88, 5.75, 0.00049627, 0.00000019
trial0007036, MIX, 1649.0, 16, 103.06, 8.75, 0.00004480, 0.00000019, RaForest, 259.5, 4, 64.88, 5.75, 0.00047325, 0.00000020
trial0007037, MIX, 1508.25, 16, 94.27, 8.25, 0.00004745, 0.00000020, RaForest, 347.0, 4, 86.75, 7.00, 0.00047191, 0.00000017
trial0007038, MIX, 1364.5, 16, 85.28, 6.88, 0.00004560, 0.00000019, RaForest, 294.5, 4, 73.62, 4.50, 0.00052374, 0.00000019
